A	Vg	Vf	k	w
-1.67	3516.17	11776.3	0.00436644	0.00246626
-1.66	3438.57	11422.9	0.00444963	0.00250527
-1.65	3362.66	11079.9	0.00453441	0.00254485
-1.64	3288.41	10747.1	0.00462079	0.002585
-1.63	3215.77	10424.2	0.00470882	0.00262573
-1.62	3144.72	10110.9	0.00479852	0.00266706
-1.61	3075.22	9806.87	0.00488993	0.00270897
-1.6	3007.23	9511.88	0.00498307	0.0027515
-1.59	2940.72	9225.67	0.00507798	0.00279463
-1.58	2875.66	8947.96	0.0051747	0.00283838
-1.57	2812.03	8678.51	0.00527326	0.00288276
-1.56	2749.78	8417.08	0.00537369	0.00292778
-1.55	2688.89	8163.43	0.00547603	0.00297343
-1.54	2629.33	7917.34	0.00558032	0.00301974
-1.53	2571.06	7678.58	0.00568659	0.00306671
-1.52	2514.08	7446.94	0.00579489	0.00311434
-1.51	2458.33	7222.2	0.00590524	0.00316265
-1.5	2403.81	7004.17	0.0060177	0.00321164
-1.49	2350.47	6792.64	0.0061323	0.00326132
-1.48	2298.31	6587.43	0.00624908	0.0033117
-1.47	2247.28	6388.34	0.00636808	0.00336279
-1.46	2197.37	6195.21	0.00648935	0.0034146
-1.45	2148.55	6007.84	0.00661293	0.00346714
-1.44	2100.8	5826.08	0.00673887	0.00352041
-1.43	2054.09	5649.76	0.0068672	0.00357442
-1.42	2008.41	5478.71	0.00699799	0.00362918
-1.41	1963.72	5312.78	0.00713126	0.00368471
-1.4	1920.02	5151.82	0.00726708	0.00374101
-1.39	1877.27	4995.68	0.00740549	0.00379809
-1.38	1835.46	4844.22	0.00754653	0.00385596
-1.37	1794.57	4697.3	0.00769027	0.00391463
-1.36	1754.57	4554.79	0.00783676	0.00397411
-1.35	1715.45	4416.56	0.00798604	0.00403441
-1.34	1677.19	4282.47	0.00813817	0.00409553
-1.33	1639.77	4152.41	0.0082932	0.0041575
-1.32	1603.17	4026.26	0.0084512	0.00422031
-1.31	1567.37	3903.89	0.00861222	0.00428398
-1.3	1532.36	3785.21	0.00877631	0.00434852
-1.29	1498.12	3670.09	0.00894355	0.00441394
-1.28	1464.63	3558.44	0.00911398	0.00448026
-1.27	1431.88	3450.15	0.00928767	0.00454747
-1.26	1399.85	3345.12	0.00946469	0.00461559
-1.25	1368.53	3243.25	0.00964509	0.00468464
-1.24	1337.89	3144.45	0.00982895	0.00475462
-1.23	1307.93	3048.63	0.0100163	0.00482555
-1.22	1278.62	2955.7	0.0102073	0.00489743
-1.21	1249.97	2865.58	0.0104019	0.00497028
-1.2	1221.94	2778.17	0.0106003	0.00504411
-1.19	1194.54	2693.4	0.0108025	0.00511893
-1.18	1167.74	2611.19	0.0110085	0.00519476
-1.17	1141.52	2531.46	0.0112185	0.0052716
-1.16	1115.89	2454.15	0.0114325	0.00534947
-1.15	1090.83	2379.17	0.0116507	0.00542838
-1.14	1066.32	2306.46	0.011873	0.00550834
-1.13	1042.35	2235.95	0.0120996	0.00558937
-1.12	1018.91	2167.57	0.0123306	0.00567148
-1.11	995.984	2101.27	0.012566	0.00575469
-1.1	973.569	2036.97	0.0128059	0.005839
-1.09	951.652	1974.62	0.0130504	0.00592443
-1.08	930.219	1914.16	0.0132997	0.00601099
-1.07	909.262	1855.54	0.0135538	0.00609871
-1.06	888.77	1798.69	0.0138127	0.00618758
-1.05	868.732	1743.57	0.0140766	0.00627764
-1.04	849.138	1690.12	0.0143457	0.00636889
-1.03	829.98	1638.3	0.0146199	0.00646134
-1.02	811.248	1588.05	0.0148994	0.00655502
-1.01	792.931	1539.33	0.0151843	0.00664994
-1	775.023	1492.09	0.0154747	0.00674612
-0.99	757.512	1446.28	0.0157708	0.00684356
-0.98	740.392	1401.87	0.0160725	0.0069423
-0.97	723.653	1358.82	0.0163801	0.00704235
-0.96	707.286	1317.07	0.0166936	0.00714371
-0.95	691.285	1276.6	0.0170132	0.00724642
-0.94	675.641	1237.36	0.017339	0.00735049
-0.93	660.346	1199.31	0.0176711	0.00745594
-0.92	645.393	1162.43	0.0180096	0.00756279
-0.91	630.774	1126.67	0.0183547	0.00767105
-0.9	616.482	1092	0.0187065	0.00778075
-0.89	602.51	1058.39	0.0190651	0.00789191
-0.88	588.85	1025.81	0.0194306	0.00800455
-0.87	575.497	994.228	0.0198033	0.00811869
-0.86	562.443	963.608	0.0201832	0.00823435
-0.85	549.682	933.925	0.0205705	0.00835156
-0.84	537.207	905.15	0.0209653	0.00847033
-0.83	525.013	877.255	0.0213678	0.00859069
-0.82	513.093	850.216	0.0217781	0.00871268
-0.81	501.441	824.004	0.0221964	0.0088363
-0.8	490.052	798.596	0.0226228	0.00896159
-0.79	478.919	773.966	0.0230576	0.00908857
-0.78	468.037	750.093	0.0235008	0.00921727
-0.77	457.4	726.951	0.0239527	0.00934771
-0.76	447.004	704.52	0.0244133	0.00947994
-0.75	436.843	682.778	0.024883	0.00961397
-0.74	426.912	661.704	0.0253618	0.00974983
-0.73	417.205	641.277	0.02585	0.00988756
-0.72	407.718	621.479	0.0263477	0.0100272
-0.71	398.447	602.289	0.0268551	0.0101687
-0.7	389.386	583.69	0.0273724	0.0103123
-0.69	380.53	565.664	0.0278999	0.0104578
-0.68	371.876	548.193	0.0284376	0.0106054
-0.67	363.419	531.26	0.0289859	0.010755
-0.66	355.154	514.849	0.0295449	0.0109067
-0.65	347.078	498.943	0.0301148	0.0110606
-0.64	339.186	483.529	0.0306959	0.0112167
-0.63	331.474	468.59	0.0312883	0.0113751
-0.62	323.939	454.113	0.0318924	0.0115357
-0.61	316.576	440.082	0.0325082	0.0116986
-0.6	309.381	426.486	0.0331362	0.0118639
-0.59	302.352	413.309	0.0337764	0.0120316
-0.58	295.484	400.54	0.0344291	0.0122018
-0.57	288.774	388.166	0.0350947	0.0123745
-0.56	282.218	376.175	0.0357732	0.0125497
-0.55	275.813	364.556	0.0364651	0.0127276
-0.54	269.555	353.296	0.0371705	0.0129082
-0.53	263.442	342.385	0.0378897	0.0130915
-0.52	257.47	331.813	0.038623	0.0132776
-0.51	251.636	321.569	0.0393706	0.0134666
-0.5	245.938	311.642	0.0401329	0.0136585
-0.49	240.371	302.024	0.0409101	0.0138534
-0.48	234.934	292.704	0.0417025	0.0140513
-0.47	229.623	283.674	0.0425104	0.0142524
-0.46	224.435	274.925	0.0433341	0.0144567
-0.45	219.369	266.448	0.0441739	0.0146643
-0.44	214.42	258.235	0.04503	0.0148752
-0.43	209.587	250.278	0.045903	0.0150896
-0.42	204.867	242.568	0.0467929	0.0153075
-0.41	200.258	235.099	0.0477002	0.0155291
-0.4	195.756	227.862	0.0486252	0.0157543
-0.39	191.361	220.851	0.0495681	0.0159834
-0.38	187.068	214.059	0.0505295	0.0162164
-0.37	182.877	207.479	0.0515095	0.0164533
-0.36	178.784	201.105	0.0525085	0.0166944
-0.35	174.789	194.929	0.053527	0.0169397
-0.34	170.887	188.947	0.0545652	0.0171894
-0.33	167.078	183.152	0.0556235	0.0174434
-0.32	163.359	177.538	0.0567022	0.0177021
-0.31	159.729	172.1	0.0578018	0.0179655
-0.3	156.184	166.832	0.0589226	0.0182337
-0.29	152.724	161.73	0.0600649	0.0185068
-0.28	149.347	156.787	0.0612292	0.0187851
-0.27	146.051	152	0.0624159	0.0190686
-0.26	142.833	147.362	0.0636253	0.0193575
-0.25	139.692	142.871	0.0648578	0.0196519
-0.24	136.627	138.52	0.0661139	0.0199521
-0.23	133.635	134.306	0.0673939	0.0202582
-0.22	130.716	130.225	0.0686981	0.0205703
-0.21	127.866	126.272	0.0700271	0.0208886
-0.2	125.086	122.444	0.0713813	0.0212134
-0.19	122.373	118.736	0.0727609	0.0215448
-0.18	119.726	115.145	0.0741665	0.021883
-0.17	117.143	111.667	0.0755985	0.0222283
-0.16	114.622	108.299	0.0770572	0.0225808
-0.15	112.163	105.037	0.0785431	0.0229407
-0.14	109.765	101.878	0.0800566	0.0233084
-0.13	107.424	98.8191	0.0815981	0.023684
-0.12	105.141	95.8568	0.083168	0.0240677
-0.11	102.914	92.988	0.0847667	0.0244599
-0.1	100.742	90.2101	0.0863946	0.0248609
-0.09	98.6234	87.5201	0.0880522	0.0252708
-0.08	96.5568	84.9152	0.0897399	0.0256899
-0.07	94.5413	82.3929	0.0914579	0.0261187
-0.06	92.5757	79.9506	0.0932068	0.0265573
-0.05	90.6588	77.5857	0.094987	0.0270061
-0.04	88.7894	75.2959	0.0967987	0.0274654
-0.03	86.9666	73.0787	0.0986425	0.0279356
-0.02	85.1892	70.932	0.100519	0.028417
-0.01	83.4562	68.8535	0.102427	0.02891
0	81.7665	66.841	0.104369	0.0294149
0.01	80.1191	64.8926	0.106345	0.0299322
0.02	78.513	63.0061	0.108354	0.0304623
0.03	76.9474	61.1798	0.110397	0.0310055
0.04	75.4211	59.4116	0.112475	0.0315623
0.05	73.9334	57.6997	0.114588	0.0321332
0.06	72.4832	56.0424	0.116735	0.0327186
0.07	71.0698	54.4379	0.118918	0.0333191
0.08	69.6921	52.8847	0.121137	0.033935
0.09	68.3495	51.381	0.123391	0.034567
0.1	67.0411	49.9253	0.125681	0.0352155
0.11	65.7659	48.5161	0.128008	0.0358811
0.12	64.5234	47.1519	0.130371	0.0365643
0.13	63.3126	45.8314	0.13277	0.0372659
0.14	62.1328	44.553	0.135207	0.0379862
0.15	60.9832	43.3156	0.13768	0.0387261
0.16	59.8632	42.1177	0.14019	0.0394861
0.17	58.772	40.9582	0.142738	0.0402669
0.18	57.7089	39.8358	0.145322	0.0410691
0.19	56.6732	38.7493	0.147944	0.0418936
0.2	55.6643	37.6976	0.150602	0.042741
0.21	54.6815	36.6796	0.153298	0.043612
0.22	53.7242	35.6942	0.156031	0.0445075
0.23	52.7917	34.7404	0.158801	0.0454282
0.24	51.8834	33.8172	0.161608	0.046375
0.25	50.9987	32.9235	0.164451	0.0473487
0.26	50.1371	32.0585	0.167331	0.0483503
0.27	49.298	31.2212	0.170247	0.0493804
0.28	48.4807	30.4108	0.173199	0.0504402
0.29	47.6848	29.6263	0.176187	0.0515305
0.3	46.9097	28.867	0.17921	0.0526524
0.31	46.1549	28.132	0.182268	0.0538067
0.32	45.4199	27.4205	0.185361	0.0549946
0.33	44.7041	26.7319	0.188488	0.0562171
0.34	44.0071	26.0653	0.191648	0.0574751
0.35	43.3285	25.4201	0.194842	0.05877
0.36	42.6676	24.7955	0.198068	0.0601026
0.37	42.0241	24.1909	0.201326	0.0614743
0.38	41.3976	23.6056	0.204616	0.0628862
0.39	40.7875	23.0391	0.207936	0.0643394
0.4	40.1935	22.4906	0.211286	0.0658352
0.41	39.6152	21.9597	0.214665	0.0673747
0.42	39.0521	21.4458	0.218073	0.0689594
0.43	38.5038	20.9482	0.221508	0.0705904
0.44	37.9699	20.4665	0.22497	0.072269
0.45	37.4501	20.0002	0.228457	0.0739965
0.46	36.9441	19.5486	0.23197	0.0757744
0.47	36.4513	19.1115	0.235506	0.0776038
0.48	35.9715	18.6883	0.239065	0.0794862
0.49	35.5043	18.2784	0.242646	0.081423
0.5	35.0495	17.8816	0.246248	0.0834154
0.51	34.6066	17.4974	0.249869	0.085465
0.52	34.1753	17.1253	0.253509	0.087573
0.53	33.7554	16.765	0.257167	0.0897409
0.54	33.3464	16.416	0.26084	0.09197
0.55	32.9482	16.078	0.264529	0.0942617
0.56	32.5604	15.7507	0.268231	0.0966174
0.57	32.1828	15.4337	0.271946	0.0990384
0.58	31.815	15.1266	0.275673	0.101526
0.59	31.4569	14.8291	0.279409	0.104082
0.6	31.108	14.541	0.283154	0.106706
0.61	30.7683	14.2618	0.286907	0.109402
0.62	30.4373	13.9913	0.290666	0.112169
0.63	30.115	13.7292	0.29443	0.115009
0.64	29.801	13.4753	0.298198	0.117922
0.65	29.4951	13.2292	0.301968	0.120911
0.66	29.1971	12.9907	0.305739	0.123976
0.67	28.9068	12.7595	0.30951	0.127118
0.68	28.6239	12.5355	0.313279	0.130338
0.69	28.3483	12.3183	0.317046	0.133637
0.7	28.0797	12.1078	0.320808	0.137015
0.71	27.8179	11.9037	0.324565	0.140472
0.72	27.5629	11.7058	0.328316	0.144011
0.73	27.3142	11.5139	0.332059	0.14763
0.74	27.0719	11.3278	0.335792	0.151331
0.75	26.8357	11.1473	0.339516	0.155112
0.76	26.6054	10.9723	0.343228	0.158976
0.77	26.3809	10.8025	0.346927	0.16292
0.78	26.162	10.6377	0.350613	0.166946
0.79	25.9486	10.4779	0.354284	0.171052
0.8	25.7404	10.3228	0.35794	0.175239
0.81	25.5374	10.1722	0.361578	0.179504
0.82	25.3394	10.0262	0.365199	0.183849
0.83	25.1463	9.88435	0.368801	0.188271
0.84	24.9579	9.74669	0.372383	0.192769
0.85	24.774	9.61303	0.375944	0.197343
0.86	24.5947	9.48325	0.379484	0.201989
0.87	24.4196	9.35722	0.383001	0.206708
0.88	24.2488	9.23481	0.386495	0.211495
0.89	24.0821	9.1159	0.389965	0.216351
0.9	23.9193	9.00038	0.393411	0.221271
0.91	23.7604	8.88814	0.396831	0.226254
0.92	23.6053	8.77907	0.400225	0.231297
0.93	23.4538	8.67306	0.403592	0.236397
0.94	23.3058	8.57003	0.406931	0.241551
0.95	23.1613	8.46986	0.410243	0.246755
0.96	23.0202	8.37247	0.413527	0.252007
0.97	22.8823	8.27776	0.416781	0.257302
0.98	22.7476	8.18565	0.420006	0.262637
0.99	22.6159	8.09606	0.423202	0.268007
1	22.4873	8.0089	0.426367	0.273409
1.01	22.3615	7.92409	0.429502	0.278839
1.02	22.2386	7.84157	0.432606	0.284292
1.03	22.1184	7.76125	0.435679	0.289763
1.04	22.0009	7.68306	0.438721	0.295249
1.05	21.886	7.60694	0.441731	0.300744
1.06	21.7736	7.53282	0.444709	0.306243
1.07	21.6637	7.46064	0.447655	0.311743
1.08	21.5562	7.39034	0.450569	0.317237
1.09	21.4509	7.32185	0.453452	0.322722
1.1	21.348	7.25511	0.456301	0.328193
1.11	21.2472	7.19009	0.459119	0.333643
1.12	21.1486	7.12671	0.461904	0.33907
1.13	21.0521	7.06493	0.464657	0.344467
1.14	20.9575	7.0047	0.467378	0.34983
1.15	20.865	6.94597	0.470067	0.355155
1.16	20.7743	6.88869	0.472723	0.360436
1.17	20.6856	6.83282	0.475347	0.36567
1.18	20.5986	6.77832	0.477939	0.370852
1.19	20.5134	6.72514	0.4805	0.375977
1.2	20.4299	6.67324	0.483028	0.381042
1.21	20.3481	6.62258	0.485525	0.386042
1.22	20.2679	6.57313	0.487991	0.390974
1.23	20.1893	6.52485	0.490425	0.395833
1.24	20.1122	6.47771	0.492828	0.400617
1.25	20.0367	6.43166	0.495201	0.405323
1.26	19.9626	6.38668	0.497543	0.409946
1.27	19.8899	6.34274	0.499854	0.414485
1.28	19.8186	6.2998	0.502135	0.418936
1.29	19.7487	6.25783	0.504387	0.423297
1.3	19.6801	6.21681	0.506609	0.427565
1.31	19.6128	6.17671	0.508801	0.43174
1.32	19.5467	6.1375	0.510965	0.435817
1.33	19.4818	6.09915	0.5131	0.439797
1.34	19.4181	6.06165	0.515206	0.443678
1.35	19.3556	6.02496	0.517284	0.447458
1.36	19.2942	5.98906	0.519334	0.451137
1.37	19.2339	5.95393	0.521357	0.454713
1.38	19.1747	5.91955	0.523352	0.458186
1.39	19.1165	5.88589	0.525321	0.461555
1.4	19.0594	5.85294	0.527263	0.464821
1.41	19.0032	5.82067	0.529178	0.467983
1.42	18.948	5.78908	0.531068	0.471041
1.43	18.8938	5.75813	0.532932	0.473996
1.44	18.8405	5.72781	0.534771	0.476848
1.45	18.788	5.6981	0.536585	0.479598
1.46	18.7365	5.66899	0.538374	0.482245
1.47	18.6858	5.64045	0.540139	0.484792
1.48	18.636	5.61249	0.541879	0.487239
1.49	18.5869	5.58506	0.543596	0.489587
1.5	18.5387	5.55818	0.54529	0.491838
1.51	18.4912	5.53181	0.546961	0.493992
1.52	18.4446	5.50595	0.548609	0.496051
1.53	18.3986	5.48058	0.550235	0.498017
1.54	18.3534	5.45568	0.551839	0.499891
1.55	18.3089	5.43126	0.553421	0.501675
1.56	18.265	5.40729	0.554981	0.50337
1.57	18.2219	5.38376	0.556521	0.504979
1.58	18.1794	5.36066	0.55804	0.506502
1.59	18.1376	5.33798	0.559538	0.507942
1.6	18.0964	5.31571	0.561016	0.509301
1.61	18.0558	5.29383	0.562474	0.51058
1.62	18.0158	5.27235	0.563913	0.511782
1.63	17.9764	5.25124	0.565333	0.512908
1.64	17.9376	5.23051	0.566733	0.51396
1.65	17.8993	5.21013	0.568115	0.51494
1.66	17.8616	5.1901	0.569479	0.515851
1.67	17.8245	5.17042	0.570825	0.516694
1.68	17.7878	5.15107	0.572152	0.51747
1.69	17.7517	5.13205	0.573463	0.518183
1.7	17.7161	5.11334	0.574756	0.518833
1.71	17.681	5.09494	0.576032	0.519424
1.72	17.6464	5.07685	0.577291	0.519956
1.73	17.6122	5.05905	0.578534	0.520431
1.74	17.5785	5.04153	0.579761	0.520852
1.75	17.5453	5.0243	0.580972	0.521219
1.76	17.5125	5.00735	0.582167	0.521536
1.77	17.4801	4.99066	0.583347	0.521803
1.78	17.4482	4.97424	0.584512	0.522023
1.79	17.4167	4.95807	0.585662	0.522197
1.8	17.3856	4.94215	0.586797	0.522326
1.81	17.3549	4.92647	0.587918	0.522412
1.82	17.3246	4.91104	0.589024	0.522458
1.83	17.2947	4.89584	0.590117	0.522463
1.84	17.2651	4.88086	0.591196	0.522431
1.85	17.2359	4.86611	0.592261	0.522362
1.86	17.2071	4.85158	0.593313	0.522258
1.87	17.1787	4.83726	0.594352	0.52212
1.88	17.1506	4.82315	0.595378	0.521949
1.89	17.1228	4.80924	0.596392	0.521748
1.9	17.0954	4.79553	0.597392	0.521516
1.91	17.0683	4.78202	0.598381	0.521256
1.92	17.0415	4.7687	0.599358	0.520969
1.93	17.0151	4.75556	0.600322	0.520655
1.94	16.9889	4.74261	0.601275	0.520317
1.95	16.9631	4.72984	0.602217	0.519954
1.96	16.9375	4.71724	0.603147	0.519569
1.97	16.9123	4.70481	0.604066	0.519161
1.98	16.8873	4.69256	0.604975	0.518733
1.99	16.8627	4.68046	0.605872	0.518285
2	16.8383	4.66853	0.606759	0.517818
2.01	16.8142	4.65676	0.607635	0.517333
2.02	16.7903	4.64514	0.608501	0.516831
2.03	16.7667	4.63367	0.609357	0.516312
2.04	16.7434	4.62235	0.610203	0.515779
2.05	16.7203	4.61118	0.61104	0.51523
2.06	16.6975	4.60015	0.611866	0.514668
2.07	16.6749	4.58926	0.612684	0.514092
2.08	16.6526	4.57851	0.613491	0.513504
2.09	16.6305	4.56789	0.61429	0.512904
2.1	16.6086	4.5574	0.61508	0.512293
2.11	16.587	4.54704	0.61586	0.511672
2.12	16.5655	4.53681	0.616632	0.511041
2.13	16.5443	4.5267	0.617396	0.5104
2.14	16.5234	4.51672	0.618151	0.509751
2.15	16.5026	4.50686	0.618897	0.509094
2.16	16.4821	4.49711	0.619636	0.508429
2.17	16.4617	4.48748	0.620366	0.507757
2.18	16.4416	4.47796	0.621088	0.507078
2.19	16.4216	4.46855	0.621803	0.506393
2.2	16.4019	4.45925	0.622509	0.505703
2.21	16.3823	4.45006	0.623208	0.505007
2.22	16.363	4.44098	0.6239	0.504306
2.23	16.3438	4.43199	0.624584	0.503601
2.24	16.3248	4.42311	0.625261	0.502892
2.25	16.306	4.41433	0.625931	0.502179
2.26	16.2874	4.40565	0.626594	0.501462
2.27	16.269	4.39706	0.62725	0.500743
2.28	16.2507	4.38857	0.627899	0.500021
2.29	16.2326	4.38016	0.628541	0.499297
2.3	16.2147	4.37186	0.629177	0.49857
2.31	16.1969	4.36364	0.629806	0.497842
2.32	16.1793	4.3555	0.630428	0.497112
2.33	16.1618	4.34746	0.631045	0.49638
2.34	16.1446	4.3395	0.631655	0.495648
2.35	16.1274	4.33162	0.632259	0.494915
2.36	16.1105	4.32383	0.632857	0.494181
2.37	16.0936	4.31612	0.633449	0.493447
2.38	16.077	4.30848	0.634035	0.492713
2.39	16.0604	4.30093	0.634615	0.491979
2.4	16.0441	4.29345	0.63519	0.491245
2.41	16.0278	4.28605	0.635759	0.490512
2.42	16.0117	4.27872	0.636322	0.489779
2.43	15.9958	4.27147	0.63688	0.489047
2.44	15.9799	4.26429	0.637432	0.488316
2.45	15.9643	4.25717	0.63798	0.487586
2.46	15.9487	4.25013	0.638522	0.486857
2.47	15.9333	4.24316	0.639058	0.486129
2.48	15.918	4.23626	0.63959	0.485403
2.49	15.9028	4.22942	0.640117	0.484679
2.5	15.8878	4.22265	0.640639	0.483956
2.51	15.8729	4.21594	0.641155	0.483235
2.52	15.8581	4.20929	0.641668	0.482516
2.53	15.8434	4.20271	0.642175	0.481799
2.54	15.8289	4.19619	0.642678	0.481084
2.55	15.8144	4.18973	0.643176	0.480372
2.56	15.8001	4.18334	0.643669	0.479661
2.57	15.7859	4.177	0.644158	0.478953
2.58	15.7718	4.17071	0.644643	0.478248
2.59	15.7579	4.16449	0.645123	0.477545
2.6	15.744	4.15832	0.645599	0.476844
2.61	15.7302	4.15221	0.646071	0.476146
2.62	15.7166	4.14615	0.646539	0.475451
2.63	15.703	4.14015	0.647002	0.474759
2.64	15.6896	4.1342	0.647462	0.47407
2.65	15.6763	4.1283	0.647917	0.473383
2.66	15.663	4.12245	0.648369	0.472699
2.67	15.6499	4.11665	0.648816	0.472019
2.68	15.6369	4.11091	0.64926	0.471341
2.69	15.6239	4.10521	0.6497	0.470666
2.7	15.6111	4.09957	0.650136	0.469995
2.71	15.5984	4.09397	0.650569	0.469326
2.72	15.5857	4.08842	0.650997	0.468661
2.73	15.5732	4.08291	0.651423	0.467999
2.74	15.5607	4.07745	0.651844	0.46734
2.75	15.5483	4.07204	0.652262	0.466684
2.76	15.5361	4.06667	0.652677	0.466031
2.77	15.5239	4.06135	0.653089	0.465382
2.78	15.5118	4.05607	0.653496	0.464736
2.79	15.4998	4.05084	0.653901	0.464093
2.8	15.4878	4.04564	0.654302	0.463453
2.81	15.476	4.04049	0.6547	0.462817
2.82	15.4643	4.03538	0.655095	0.462184
2.83	15.4526	4.03031	0.655487	0.461555
2.84	15.441	4.02529	0.655876	0.460929
2.85	15.4295	4.0203	0.656261	0.460306
2.86	15.4181	4.01535	0.656644	0.459686
2.87	15.4067	4.01044	0.657023	0.45907
2.88	15.3954	4.00557	0.6574	0.458457
2.89	15.3842	4.00073	0.657773	0.457848
2.9	15.3731	3.99594	0.658144	0.457241
2.91	15.3621	3.99118	0.658512	0.456639
2.92	15.3511	3.98645	0.658877	0.456039
2.93	15.3402	3.98177	0.659239	0.455443
2.94	15.3294	3.97712	0.659599	0.45485
2.95	15.3187	3.9725	0.659956	0.454261
2.96	15.308	3.96792	0.66031	0.453674
2.97	15.2974	3.96337	0.660661	0.453092
2.98	15.2869	3.95886	0.66101	0.452512
2.99	15.2764	3.95438	0.661357	0.451936
3	15.266	3.94994	0.6617	0.451363
3.01	15.2557	3.94552	0.662042	0.450793
3.02	15.2455	3.94114	0.66238	0.450227
3.03	15.2353	3.93679	0.662717	0.449664
3.04	15.2251	3.93248	0.66305	0.449104
3.05	15.2151	3.92819	0.663382	0.448547
3.06	15.2051	3.92393	0.663711	0.447994
3.07	15.1952	3.91971	0.664038	0.447443
3.08	15.1853	3.91551	0.664362	0.446896
3.09	15.1755	3.91135	0.664684	0.446352
3.1	15.1658	3.90721	0.665004	0.445812
3.11	15.1561	3.90311	0.665322	0.445274
3.12	15.1465	3.89903	0.665637	0.44474
3.13	15.1369	3.89498	0.665951	0.444209
3.14	15.1274	3.89096	0.666262	0.443681
3.15	15.118	3.88696	0.666571	0.443156
3.16	15.1086	3.883	0.666877	0.442634
3.17	15.0993	3.87906	0.667182	0.442115
3.18	15.09	3.87515	0.667485	0.441599
3.19	15.0808	3.87126	0.667786	0.441086
3.2	15.0717	3.8674	0.668084	0.440576
3.21	15.0626	3.86357	0.668381	0.44007
3.22	15.0535	3.85976	0.668676	0.439566
3.23	15.0446	3.85598	0.668968	0.439065
3.24	15.0356	3.85223	0.669259	0.438567
3.25	15.0268	3.84849	0.669548	0.438072
3.26	15.0179	3.84479	0.669835	0.43758
3.27	15.0092	3.8411	0.67012	0.437091
3.28	15.0004	3.83745	0.670404	0.436605
3.29	14.9918	3.83381	0.670685	0.436121
3.3	14.9832	3.8302	0.670965	0.435641
3.31	14.9746	3.82661	0.671243	0.435163
3.32	14.9661	3.82305	0.671519	0.434688
3.33	14.9576	3.81951	0.671794	0.434216
3.34	14.9492	3.81599	0.672066	0.433747
3.35	14.9408	3.81249	0.672337	0.43328
3.36	14.9325	3.80902	0.672607	0.432816
3.37	14.9243	3.80556	0.672874	0.432355
3.38	14.916	3.80213	0.67314	0.431897
3.39	14.9079	3.79872	0.673405	0.431441
3.4	14.8997	3.79534	0.673668	0.430988
3.41	14.8916	3.79197	0.673929	0.430538
3.42	14.8836	3.78862	0.674189	0.43009
3.43	14.8756	3.7853	0.674447	0.429645
3.44	14.8677	3.78199	0.674703	0.429202
3.45	14.8598	3.77871	0.674958	0.428762
3.46	14.8519	3.77545	0.675212	0.428324
3.47	14.8441	3.7722	0.675464	0.427889
3.48	14.8363	3.76898	0.675714	0.427457
3.49	14.8286	3.76577	0.675963	0.427027
3.5	14.8209	3.76258	0.676211	0.4266
3.51	14.8133	3.75942	0.676457	0.426175
3.52	14.8057	3.75627	0.676702	0.425752
3.53	14.7981	3.75314	0.676945	0.425332
3.54	14.7906	3.75003	0.677187	0.424914
3.55	14.7831	3.74694	0.677427	0.424499
3.56	14.7757	3.74386	0.677666	0.424086
3.57	14.7683	3.74081	0.677904	0.423676
3.58	14.761	3.73777	0.678141	0.423268
3.59	14.7536	3.73475	0.678376	0.422862
3.6	14.7464	3.73175	0.67861	0.422458
3.61	14.7391	3.72876	0.678842	0.422057
3.62	14.7319	3.72579	0.679074	0.421658
3.63	14.7248	3.72284	0.679304	0.421261
3.64	14.7176	3.71991	0.679532	0.420867
3.65	14.7106	3.71699	0.67976	0.420475
3.66	14.7035	3.71409	0.679986	0.420085
3.67	14.6965	3.7112	0.680211	0.419697
3.68	14.6895	3.70834	0.680435	0.419311
3.69	14.6826	3.70548	0.680658	0.418928
3.7	14.6757	3.70265	0.680879	0.418546
3.71	14.6688	3.69983	0.681099	0.418167
3.72	14.662	3.69702	0.681318	0.41779
3.73	14.6552	3.69423	0.681536	0.417415
3.74	14.6484	3.69146	0.681753	0.417042
3.75	14.6417	3.6887	0.681969	0.416671
3.76	14.635	3.68596	0.682183	0.416303
3.77	14.6284	3.68323	0.682397	0.415936
3.78	14.6218	3.68052	0.682609	0.415571
3.79	14.6152	3.67782	0.68282	0.415209
3.8	14.6086	3.67514	0.68303	0.414848
3.81	14.6021	3.67247	0.683239	0.414489
3.82	14.5956	3.66981	0.683448	0.414132
3.83	14.5891	3.66717	0.683654	0.413778
3.84	14.5827	3.66455	0.68386	0.413425
3.85	14.5763	3.66193	0.684065	0.413074
3.86	14.57	3.65934	0.684269	0.412725
3.87	14.5636	3.65675	0.684472	0.412378
3.88	14.5573	3.65418	0.684674	0.412032
3.89	14.5511	3.65162	0.684875	0.411689
3.9	14.5448	3.64908	0.685075	0.411347
3.91	14.5386	3.64655	0.685274	0.411008
3.92	14.5325	3.64403	0.685471	0.41067
3.93	14.5263	3.64153	0.685668	0.410334
3.94	14.5202	3.63904	0.685864	0.409999
3.95	14.5141	3.63656	0.68606	0.409667
3.96	14.5081	3.63409	0.686254	0.409336
3.97	14.502	3.63164	0.686447	0.409007
3.98	14.496	3.6292	0.686639	0.40868
3.99	14.4901	3.62677	0.686831	0.408355
4	14.4841	3.62436	0.687021	0.408031
4.01	14.4782	3.62196	0.687211	0.407709
4.02	14.4723	3.61957	0.687399	0.407388
