z	u	VVM	VAVM	VPSM	VSM	VSAVM
0.428837	0.430878	49.5472	50.7487	27.0345	-10.0128	65.4326
0.426028	0.427985	50.7885	51.9335	27.2151	-9.8202	66.6969
0.423223	0.425098	52.0494	53.1399	27.3978	-9.62552	67.9761
0.420423	0.422218	53.3297	54.3678	27.5828	-9.42881	69.2697
0.417627	0.419346	54.6293	55.617	27.7698	-9.23018	70.5775
0.414835	0.416481	55.948	56.8871	27.9589	-9.0297	71.8991
0.412049	0.413624	57.2855	58.1779	28.1498	-8.82749	73.2341
0.409268	0.410774	58.6415	59.4891	28.3426	-8.62362	74.5822
0.406492	0.407932	60.0157	60.8202	28.5372	-8.41821	75.9428
0.403721	0.405097	61.4077	62.171	28.7334	-8.21134	77.3157
0.400956	0.402271	62.8172	63.5409	28.9312	-8.00311	78.7002
0.398197	0.399453	64.2437	64.9294	29.1304	-7.79359	80.096
0.395444	0.396643	65.6867	66.3361	29.331	-7.5829	81.5025
0.392697	0.393841	67.1457	67.7604	29.5328	-7.3711	82.9191
0.389956	0.391048	68.6201	69.2016	29.7357	-7.15828	84.3453
0.387222	0.388263	70.1093	70.6592	29.9396	-6.94452	85.7804
0.384494	0.385486	71.6127	72.1322	30.1444	-6.72991	87.2238
0.381774	0.382719	73.1294	73.6201	30.3499	-6.51452	88.6749
0.37906	0.37996	74.6588	75.122	30.5559	-6.29842	90.1329
0.376353	0.377211	76.2	76.637	30.7623	-6.08167	91.597
0.373654	0.37447	77.7521	78.1642	30.969	-5.86435	93.0664
0.370962	0.371739	79.3142	79.7026	31.1756	-5.64652	94.5404
0.368278	0.369017	80.8853	81.2511	31.3822	-5.42822	96.0179
0.365602	0.366304	82.4643	82.8088	31.5883	-5.20951	97.4982
0.362933	0.363601	84.0502	84.3743	31.7939	-4.99044	98.9801
0.360273	0.360908	85.6417	85.9466	31.9987	-4.77105	100.463
0.357622	0.358224	87.2376	87.5243	32.2024	-4.55137	101.945
0.354978	0.355551	88.8367	89.106	32.4048	-4.33145	103.426
0.352344	0.352887	90.4375	90.6904	32.6056	-4.1113	104.904
0.349718	0.350234	92.0385	92.276	32.8045	-3.89095	106.378
0.347102	0.347591	93.6384	93.8613	33.0013	-3.67041	107.846
0.344494	0.344958	95.2355	95.4445	33.1956	-3.44969	109.308
0.341896	0.342336	96.8281	97.0241	33.387	-3.2288	110.762
0.339308	0.339725	98.4147	98.5984	33.5753	-3.00774	112.206
0.336729	0.337124	99.9933	100.165	33.76	-2.78649	113.64
0.33416	0.334534	101.562	101.723	33.9407	-2.56506	115.06
0.331601	0.331955	103.119	103.27	34.1172	-2.34341	116.466
0.329052	0.329387	104.663	104.804	34.2888	-2.12153	117.855
0.326513	0.32683	106.19	106.322	34.4552	-1.89939	119.227
0.323985	0.324285	107.7	107.824	34.616	-1.67696	120.578
0.321467	0.321751	109.19	109.305	34.7706	-1.45418	121.908
0.31896	0.319228	110.657	110.765	34.9185	-1.23103	123.214
0.316464	0.316717	112.099	112.2	35.0592	-1.00745	124.493
0.313979	0.314218	113.515	113.609	35.1922	-0.78338	125.744
0.311505	0.311731	114.901	114.988	35.3168	-0.558766	126.965
0.309042	0.309255	116.254	116.336	35.4326	-0.333543	128.153
0.30659	0.306792	117.573	117.649	35.5389	-0.107643	129.305
0.30415	0.30434	118.854	118.926	35.6351	0.119009	130.42
0.301722	0.301901	120.095	120.162	35.7205	0.34649	131.495
0.299305	0.299474	121.294	121.356	35.7944	0.574881	132.527
0.2969	0.29706	122.446	122.504	35.8562	0.804266	133.513
0.294507	0.294657	123.55	123.605	35.9052	1.03474	134.452
0.292126	0.292268	124.603	124.653	35.9406	1.26638	135.34
0.289757	0.289891	125.601	125.648	35.9617	1.4993	136.174
0.2874	0.287526	126.542	126.586	35.9676	1.73358	136.953
0.285056	0.285175	127.423	127.464	35.9577	1.96934	137.672
0.282724	0.282836	128.24	128.278	35.9311	2.20667	138.329
0.280405	0.28051	128.992	129.027	35.8869	2.44568	138.922
0.278098	0.278197	129.674	129.707	35.8244	2.68649	139.447
0.275804	0.275897	130.283	130.314	35.7426	2.92919	139.902
0.273523	0.27361	130.818	130.847	35.6407	3.17391	140.284
0.271254	0.271337	131.275	131.301	35.5178	3.42075	140.59
0.268999	0.269076	131.65	131.675	35.3729	3.66984	140.817
0.266756	0.266829	131.942	131.965	35.2052	3.9213	140.963
0.264527	0.264595	132.148	132.169	35.0137	4.17523	141.025
0.26231	0.262375	132.264	132.284	34.7973	4.43177	141
0.260107	0.260168	132.289	132.307	34.5553	4.69103	140.886
0.257917	0.257974	132.219	132.236	34.2865	4.95314	140.68
0.25574	0.255794	132.052	132.069	33.9901	5.21822	140.38
0.253577	0.253627	131.787	131.802	33.665	5.4864	139.985
0.251427	0.251474	131.42	131.435	33.3101	5.7578	139.491
0.24929	0.249334	130.951	130.964	32.9246	6.03255	138.896
0.247167	0.247208	130.376	130.389	32.5073	6.31077	138.2
0.245057	0.245096	129.695	129.707	32.0574	6.5926	137.401
0.242961	0.242997	128.906	128.917	31.5737	6.87816	136.496
0.240878	0.240912	128.008	128.018	31.0553	7.16758	135.485
0.238809	0.238841	126.999	127.009	30.5012	7.461	134.367
0.236753	0.236783	125.879	125.888	29.9103	7.75854	133.141
0.234711	0.234739	124.648	124.656	29.2817	8.06034	131.807
0.232682	0.232709	123.305	123.312	28.6145	8.36652	130.364
0.230668	0.230693	121.849	121.857	27.9075	8.67723	128.811
0.228667	0.22869	120.282	120.289	27.16	8.99259	127.151
0.226679	0.226701	118.603	118.61	26.371	9.31273	125.381
0.224705	0.224726	116.814	116.82	25.5395	9.63781	123.505
0.222745	0.222764	114.915	114.921	24.6647	9.96794	121.522
0.220798	0.220816	112.908	112.914	23.7457	10.3033	119.434
0.218865	0.218882	110.795	110.8	22.7818	10.6439	117.243
0.216946	0.216962	108.577	108.582	21.772	10.9901	114.951
0.21504	0.215055	106.257	106.262	20.7158	11.3418	112.559
0.213148	0.213162	103.838	103.842	19.6122	11.6993	110.071
0.211269	0.211283	101.321	101.325	18.4607	12.0628	107.49
0.209404	0.209417	98.7114	98.7151	17.2606	12.4322	104.818
0.207553	0.207565	96.0116	96.015	16.0114	12.8079	102.059
0.205715	0.205726	93.2255	93.2287	14.7124	13.1898	99.2166
0.203891	0.203901	90.3573	90.3603	13.3633	13.5783	96.2954
0.20208	0.20209	87.4113	87.4141	11.9635	13.9734	93.2995
0.200282	0.200291	84.392	84.3948	10.5128	14.3753	90.2334
0.198498	0.198507	81.3044	81.307	9.01073	14.7841	87.102
0.196728	0.196736	78.1535	78.156	7.45717	15.2	83.9102
0.194971	0.194978	74.9446	74.9469	5.8519	15.6232	80.6634
0.193227	0.193234	71.6832	71.6853	4.19482	16.0538	77.367
0.191496	0.191502	68.3748	68.3769	2.4859	16.492	74.0267
0.189778	0.189785	65.0254	65.0273	0.725182	16.9379	70.6483
0.188074	0.18808	61.6408	61.6426	-1.08721	17.3917	67.2376
0.186383	0.186389	58.2271	58.2289	-2.95107	17.8536	63.8008
0.184705	0.18471	54.7905	54.7921	-4.86613	18.3237	60.3439
0.18304	0.183045	51.337	51.3386	-6.83201	18.8023	56.8731
0.181388	0.181393	47.8731	47.8746	-8.84826	19.2894	53.3947
0.179749	0.179754	44.4048	44.4063	-10.9144	19.7854	49.915
0.178123	0.178127	40.9385	40.9399	-13.0297	20.2903	46.44
0.17651	0.176514	37.4804	37.4817	-15.1935	20.8044	42.9761
0.17491	0.174913	34.0365	34.0378	-17.4051	21.3278	39.5294
0.173322	0.173326	30.613	30.6142	-19.6634	21.8607	36.106
0.171748	0.171751	27.2159	27.217	-21.9676	22.4034	32.7118
0.170185	0.170188	23.8509	23.852	-24.3166	22.956	29.3526
0.168636	0.168638	20.5237	20.5248	-26.7093	23.5187	26.0342
0.167099	0.167101	17.2399	17.2409	-29.1443	24.0918	22.7621
0.165574	0.165576	14.0048	14.0058	-31.6204	24.6754	19.5416
0.164062	0.164064	10.8235	10.8244	-34.1361	25.2698	16.3779
0.162562	0.162564	7.70096	7.70187	-36.6901	25.8752	13.2759
0.161074	0.161076	4.64185	4.64272	-39.2806	26.4918	10.2403
0.159599	0.159601	1.6506	1.65145	-41.906	27.1198	7.2756
0.158136	0.158138	-1.26859	-1.26778	-44.5647	27.7595	4.38595
0.156685	0.156686	-4.11182	-4.11103	-47.2547	28.4111	1.57532
0.155246	0.155247	-6.87542	-6.87466	-49.9743	29.0748	-1.15262
0.153819	0.15382	-9.55604	-9.5553	-52.7214	29.7509	-3.79446
0.152403	0.152405	-12.1506	-12.1499	-55.4942	30.4397	-6.34708
0.151	0.151001	-14.6562	-14.6555	-58.2905	31.1413	-8.80765
0.149608	0.14961	-17.0705	-17.0698	-61.1081	31.8561	-11.1736
0.148228	0.14823	-19.3911	-19.3904	-63.945	32.5843	-13.4427
0.14686	0.146861	-21.6161	-21.6154	-66.7989	33.3263	-15.6128
0.145503	0.145504	-23.7438	-23.7432	-69.6675	34.0821	-17.6824
0.144158	0.144159	-25.7728	-25.7722	-72.5486	34.8522	-19.6499
0.142824	0.142825	-27.702	-27.7015	-75.4398	35.6369	-21.5141
0.141502	0.141503	-29.5305	-29.53	-78.3388	36.4363	-23.2741
0.14019	0.140191	-31.2577	-31.2572	-81.2431	37.2509	-24.9293
0.13889	0.138891	-32.8832	-32.8827	-84.1504	38.0809	-26.4792
0.137602	0.137602	-34.4068	-34.4063	-87.0584	38.9266	-27.9235
0.136324	0.136324	-35.8286	-35.8281	-89.9644	39.7884	-29.2624
0.135057	0.135057	-37.1489	-37.1484	-92.8663	40.6665	-30.4959
0.133801	0.133801	-38.3682	-38.3677	-95.7615	41.5614	-31.6246
0.132556	0.132556	-39.4871	-39.4866	-98.6476	42.4732	-32.6489
0.131321	0.131322	-40.5064	-40.5059	-101.522	43.4024	-33.5698
0.130098	0.130098	-41.4273	-41.4268	-104.383	44.3494	-34.388
0.128885	0.128885	-42.2507	-42.2503	-107.228	45.3144	-35.1047
0.127682	0.127683	-42.9781	-42.9777	-110.054	46.2979	-35.7211
0.12649	0.126491	-43.6108	-43.6104	-112.86	47.3001	-36.2385
0.125308	0.125309	-44.1504	-44.15	-115.643	48.3216	-36.6583
0.124137	0.124138	-44.5984	-44.598	-118.4	49.3626	-36.9821
0.122976	0.122977	-44.9567	-44.9563	-121.131	50.4235	-37.2115
0.121825	0.121826	-45.227	-45.2265	-123.832	51.5048	-37.3482
0.120685	0.120685	-45.4111	-45.4107	-126.501	52.6069	-37.3939
0.119554	0.119554	-45.5109	-45.5105	-129.138	53.7301	-37.3505
0.118433	0.118434	-45.5285	-45.5281	-131.739	54.875	-37.2197
0.117322	0.117323	-45.4658	-45.4654	-134.303	56.0418	-37.0036
0.116221	0.116222	-45.3248	-45.3244	-136.828	57.2312	-36.7039
0.11513	0.11513	-45.1076	-45.1072	-139.313	58.4435	-36.3226
0.114049	0.114049	-44.8161	-44.8157	-141.756	59.6791	-35.8615
0.112977	0.112977	-44.4525	-44.4521	-144.155	60.9386	-35.3227
0.111914	0.111914	-44.0187	-44.0184	-146.509	62.2224	-34.708
0.110861	0.110861	-43.5168	-43.5165	-148.817	63.531	-34.0193
0.109818	0.109818	-42.9488	-42.9485	-151.077	64.865	-33.2584
0.108783	0.108784	-42.3166	-42.3163	-153.288	66.2247	-32.4271
0.107758	0.107759	-41.6222	-41.6219	-155.449	67.6108	-31.5273
0.106743	0.106743	-40.8675	-40.8671	-157.559	69.0237	-30.5607
0.105736	0.105736	-40.0542	-40.0539	-159.617	70.464	-29.529
0.104738	0.104738	-39.1843	-39.184	-161.622	71.9323	-28.4338
0.10375	0.10375	-38.2595	-38.2592	-163.573	73.429	-27.2768
0.10277	0.10277	-37.2815	-37.2812	-165.471	74.9548	-26.0595
0.101799	0.101799	-36.252	-36.2516	-167.313	76.5102	-24.7833
0.100837	0.100837	-35.1725	-35.1721	-169.1	78.0959	-23.4497
0.099883	0.0998831	-34.0446	-34.0442	-170.831	79.7124	-22.06
0.098938	0.0989381	-32.8697	-32.8694	-172.505	81.3604	-20.6156
0.0980016	0.0980017	-31.6494	-31.649	-174.123	83.0404	-19.1175
0.0970737	0.0970738	-30.3848	-30.3845	-175.685	84.7532	-17.5671
0.0961543	0.0961544	-29.0774	-29.077	-177.19	86.4993	-15.9654
0.0952431	0.0952432	-27.7283	-27.7279	-178.637	88.2795	-14.3133
0.0943403	0.0943403	-26.3387	-26.3383	-180.028	90.0944	-12.6118
0.0934456	0.0934457	-24.9096	-24.9092	-181.362	91.9447	-10.8619
0.0925591	0.0925592	-23.4421	-23.4418	-182.64	93.8312	-9.06418
0.0916807	0.0916807	-21.9372	-21.9368	-183.861	95.7544	-7.21951
0.0908103	0.0908103	-20.3957	-20.3953	-185.026	97.7153	-5.3285
0.0899478	0.0899479	-18.8185	-18.8181	-186.135	99.7144	-3.39174
0.0890932	0.0890933	-17.2062	-17.2059	-187.189	101.753	-1.40975
0.0882464	0.0882465	-15.5597	-15.5594	-188.188	103.831	0.61705
0.0874074	0.0874075	-13.8796	-13.8793	-189.133	105.95	2.68827
0.0865761	0.0865761	-12.1664	-12.166	-190.024	108.11	4.80361
0.0857524	0.0857524	-10.4206	-10.4202	-190.862	110.312	6.96283
0.0849362	0.0849363	-8.64269	-8.64233	-191.647	112.558	9.16576
0.0841275	0.0841276	-6.83306	-6.83271	-192.381	114.848	11.4123
0.0833263	0.0833264	-4.99204	-4.99169	-193.063	117.182	13.7024
0.0825325	0.0825325	-3.11991	-3.11956	-193.696	119.563	16.0361
0.0817459	0.081746	-1.21689	-1.21653	-194.278	121.99	18.4135
0.0809666	0.0809667	0.716856	0.717218	-194.813	124.464	20.8347
0.0801945	0.0801946	2.68122	2.68158	-195.299	126.987	23.3
0.0794295	0.0794296	4.67614	4.6765	-195.739	129.56	25.8096
0.0786716	0.0786717	6.7016	6.70197	-196.132	132.183	28.3638
0.0779207	0.0779207	8.75765	8.75802	-196.481	134.858	30.9631
0.0771767	0.0771768	10.8444	10.8448	-196.786	137.586	33.6078
0.0764396	0.0764397	12.9619	12.9623	-197.048	140.366	36.2986
0.0757094	0.0757094	15.1105	15.1109	-197.267	143.202	39.0359
0.0749859	0.0749859	17.2903	17.2907	-197.446	146.093	41.8203
0.0742691	0.0742691	19.5016	19.502	-197.585	149.042	44.6527
0.073559	0.073559	21.7447	21.7451	-197.685	152.048	47.5335
0.0728554	0.0728555	24.0201	24.0205	-197.747	155.113	50.4638
0.0721584	0.0721585	26.328	26.3284	-197.772	158.239	53.4441
0.0714679	0.0714679	28.669	28.6694	-197.762	161.426	56.4756
0.0707838	0.0707838	31.0436	31.044	-197.717	164.676	59.559
0.0701061	0.0701061	33.4522	33.4526	-197.638	167.99	62.6953
0.0694347	0.0694347	35.8955	35.8959	-197.527	171.37	65.8857
0.0687695	0.0687695	38.374	38.3744	-197.384	174.815	69.1311
0.0681105	0.0681106	40.8884	40.8888	-197.211	178.329	72.4328
0.0674577	0.0674578	43.4394	43.4398	-197.009	181.912	75.7918
0.066811	0.066811	46.0277	46.0281	-196.778	185.566	79.2094
0.0661703	0.0661704	48.654	48.6545	-196.52	189.292	82.6868
0.0655357	0.0655357	51.3192	51.3196	-196.235	193.091	86.2255
0.0649069	0.0649069	54.024	54.0245	-195.926	196.965	89.8267
0.064284	0.0642841	56.7694	56.7698	-195.592	200.916	93.492
0.063667	0.063667	59.5562	59.5566	-195.235	204.945	97.2226
0.0630557	0.0630558	62.3853	62.3857	-194.856	209.053	101.02
0.0624502	0.0624502	65.2577	65.2581	-194.456	213.242	104.886
0.0618504	0.0618504	68.1744	68.1748	-194.036	217.514	108.823
0.0612561	0.0612562	71.1364	71.1369	-193.596	221.87	112.831
0.0606675	0.0606675	74.1449	74.1453	-193.138	226.313	116.912
0.0600844	0.0600844	77.2008	77.2012	-192.663	230.843	121.069
0.0595067	0.0595067	80.3053	80.3058	-192.171	235.463	125.303
0.0589345	0.0589345	83.4596	83.4601	-191.664	240.174	129.615
0.0583677	0.0583677	86.6648	86.6653	-191.143	244.978	134.009
0.0578062	0.0578062	89.9223	89.9228	-190.607	249.877	138.485
0.0572499	0.05725	93.2332	93.2337	-190.059	254.873	143.046
0.056699	0.056699	96.5988	96.5993	-189.499	259.967	147.693
0.0561532	0.0561532	100.021	100.021	-188.928	265.163	152.43
0.0556125	0.0556125	103.5	103.5	-188.346	270.461	157.257
0.055077	0.055077	107.038	107.038	-187.755	275.864	162.178
0.0545465	0.0545465	110.636	110.636	-187.156	281.374	167.194
0.054021	0.054021	114.296	114.296	-186.548	286.993	172.308
0.0535004	0.0535005	118.019	118.019	-185.933	292.723	177.522
0.0529848	0.0529848	121.806	121.807	-185.312	298.567	182.838
0.0524741	0.0524741	125.661	125.661	-184.686	304.526	188.259
0.0519682	0.0519682	129.582	129.583	-184.054	310.603	193.788
0.051467	0.051467	133.574	133.574	-183.419	316.801	199.427
0.0509706	0.0509706	137.637	137.637	-182.78	323.121	205.178
0.0504789	0.0504789	141.772	141.773	-182.138	329.567	211.045
0.0499919	0.0499919	145.982	145.983	-181.494	336.14	217.03
0.0495094	0.0495095	150.269	150.269	-180.848	342.843	223.137
0.0490316	0.0490316	154.634	154.634	-180.202	349.679	229.366
0.0485582	0.0485583	159.078	159.079	-179.555	356.651	235.723
0.0480894	0.0480894	163.605	163.606	-178.909	363.761	242.209
0.047625	0.047625	168.216	168.217	-178.265	371.012	248.829
0.047165	0.047165	172.913	172.913	-177.621	378.406	255.584
0.0467094	0.0467094	177.697	177.698	-176.98	385.947	262.478
0.0462581	0.0462581	182.571	182.572	-176.342	393.637	269.515
0.045811	0.045811	187.538	187.539	-175.707	401.48	276.698
0.0453683	0.0453683	192.599	192.599	-175.076	409.479	284.029
0.0449297	0.0449297	197.756	197.756	-174.45	417.636	291.514
0.0444953	0.0444953	203.011	203.012	-173.828	425.955	299.155
0.044065	0.044065	208.368	208.369	-173.212	434.439	306.955
0.0436389	0.0436389	213.828	213.828	-172.602	443.091	314.919
0.0432167	0.0432167	219.393	219.394	-171.999	451.915	323.05
0.0427986	0.0427986	225.066	225.067	-171.403	460.914	331.353
0.0423845	0.0423845	230.85	230.851	-170.814	470.091	339.831
0.0419743	0.0419743	236.747	236.748	-170.233	479.451	348.488
0.0415681	0.0415681	242.759	242.76	-169.66	488.996	357.328
0.0411657	0.0411657	248.89	248.89	-169.097	498.731	366.356
0.0407671	0.0407671	255.141	255.142	-168.542	508.659	375.576
0.0403723	0.0403723	261.516	261.516	-167.998	518.785	384.992
0.0399813	0.0399813	268.017	268.018	-167.464	529.111	394.608
0.0395941	0.0395941	274.647	274.648	-166.94	539.642	404.43
0.0392105	0.0392105	281.409	281.41	-166.428	550.382	414.462
0.0388306	0.0388306	288.307	288.308	-165.927	561.336	424.708
0.0384543	0.0384543	295.342	295.343	-165.438	572.507	435.174
0.0380816	0.0380816	302.519	302.519	-164.961	583.9	445.864
0.0377125	0.0377125	309.839	309.84	-164.497	595.52	456.784
0.0373469	0.0373469	317.307	317.308	-164.046	607.37	467.939
0.0369848	0.0369848	324.926	324.927	-163.609	619.455	479.334
0.0366261	0.0366261	332.699	332.7	-163.185	631.781	490.975
0.0362709	0.0362709	340.629	340.63	-162.776	644.352	502.866
0.0359191	0.0359191	348.72	348.721	-162.382	657.172	515.014
0.0355706	0.0355706	356.976	356.976	-162.003	670.247	527.424
0.0352255	0.0352255	365.399	365.4	-161.639	683.582	540.103
0.0348837	0.0348837	373.994	373.995	-161.291	697.183	553.056
0.0345452	0.0345452	382.764	382.765	-160.959	711.053	566.289
0.0342099	0.0342099	391.714	391.715	-160.644	725.199	579.808
0.0338778	0.0338778	400.847	400.848	-160.346	739.627	593.621
0.0335489	0.0335489	410.167	410.168	-160.065	754.341	607.734
0.0332231	0.0332231	419.678	419.679	-159.802	769.348	622.152
0.0329005	0.0329005	429.384	429.385	-159.557	784.653	636.883
0.032581	0.032581	439.29	439.291	-159.331	800.262	651.935
0.0322645	0.0322645	449.4	449.401	-159.123	816.182	667.313
0.0319511	0.0319511	459.718	459.719	-158.934	832.419	683.025
0.0316406	0.0316406	470.249	470.25	-158.765	848.979	699.08
0.0313332	0.0313332	480.997	480.998	-158.616	865.868	715.483
0.0310287	0.0310287	491.967	491.968	-158.488	883.093	732.243
0.0307271	0.0307271	503.164	503.165	-158.38	900.66	749.368
0.0304284	0.0304284	514.593	514.594	-158.293	918.577	766.865
0.0301326	0.0301326	526.258	526.259	-158.228	936.851	784.744
0.0298397	0.0298397	538.165	538.166	-158.184	955.488	803.012
0.0295495	0.0295495	550.319	550.32	-158.163	974.496	821.678
0.0292622	0.0292622	562.724	562.726	-158.164	993.883	840.75
0.0289776	0.0289776	575.388	575.389	-158.189	1013.65	860.238
0.0286957	0.0286957	588.314	588.315	-158.237	1033.82	880.151
0.0284166	0.0284166	601.509	601.51	-158.308	1054.39	900.497
0.0281401	0.0281401	614.978	614.979	-158.404	1075.36	921.288
0.0278663	0.0278663	628.728	628.729	-158.525	1096.76	942.531
0.0275951	0.0275951	642.763	642.764	-158.67	1118.58	964.237
0.0273266	0.0273266	657.091	657.092	-158.841	1140.83	986.417
0.0270606	0.0270606	671.717	671.718	-159.038	1163.53	1009.08
0.0267972	0.0267972	686.647	686.649	-159.261	1186.68	1032.24
0.0265363	0.0265363	701.889	701.891	-159.511	1210.29	1055.9
0.0262779	0.0262779	717.449	717.45	-159.788	1234.37	1080.08
0.0260221	0.0260221	733.333	733.334	-160.093	1258.93	1104.78
0.0257686	0.0257687	749.549	749.55	-160.426	1283.98	1130.02
0.0255177	0.0255177	766.102	766.104	-160.787	1309.53	1155.82
0.0252691	0.0252691	783.002	783.003	-161.177	1335.58	1182.17
0.025023	0.025023	800.254	800.255	-161.597	1362.16	1209.1
0.0247792	0.0247792	817.866	817.867	-162.047	1389.27	1236.62
0.0245378	0.0245378	835.846	835.847	-162.527	1416.91	1264.74
0.0242987	0.0242987	854.201	854.203	-163.038	1445.11	1293.47
0.0240619	0.0240619	872.94	872.942	-163.58	1473.87	1322.82
0.0238274	0.0238274	892.071	892.072	-164.155	1503.2	1352.81
0.0235952	0.0235952	911.601	911.602	-164.762	1533.11	1383.46
0.0233652	0.0233652	931.539	931.541	-165.402	1563.62	1414.78
0.0231374	0.0231374	951.894	951.896	-166.075	1594.74	1446.77
0.0229118	0.0229118	972.675	972.676	-166.782	1626.48	1479.47
0.0226884	0.0226884	993.89	993.891	-167.524	1658.86	1512.87
0.0224671	0.0224671	1015.55	1015.55	-168.302	1691.87	1547.01
0.022248	0.022248	1037.66	1037.66	-169.115	1725.55	1581.88
0.0220311	0.0220311	1060.23	1060.23	-169.964	1759.9	1617.51
0.0218162	0.0218162	1083.28	1083.28	-170.85	1794.93	1653.92
0.0216033	0.0216033	1106.81	1106.81	-171.774	1830.66	1691.12
0.0213926	0.0213926	1130.82	1130.83	-172.736	1867.1	1729.13
0.0211839	0.0211839	1155.35	1155.35	-173.737	1904.27	1767.97
0.0209772	0.0209772	1180.38	1180.38	-174.777	1942.18	1807.65
0.0207725	0.0207725	1205.94	1205.94	-175.858	1980.85	1848.19
0.0205697	0.0205697	1232.03	1232.03	-176.979	2020.28	1889.62
0.020369	0.020369	1258.67	1258.67	-178.142	2060.51	1931.94
0.0201702	0.0201702	1285.86	1285.86	-179.347	2101.53	1975.18
0.0199733	0.0199733	1313.63	1313.63	-180.594	2143.38	2019.37
0.0197783	0.0197783	1341.97	1341.97	-181.886	2186.06	2064.51
0.0195852	0.0195852	1370.91	1370.91	-183.221	2229.59	2110.63
0.0193939	0.0193939	1400.45	1400.45	-184.602	2273.98	2157.75
0.0192046	0.0192046	1430.6	1430.61	-186.029	2319.27	2205.89
0.019017	0.019017	1461.39	1461.4	-187.502	2365.45	2255.08
0.0188313	0.0188313	1492.83	1492.83	-189.023	2412.56	2305.34
0.0186474	0.0186474	1524.91	1524.92	-190.592	2460.61	2356.68
0.0184652	0.0184652	1557.67	1557.68	-192.21	2509.62	2409.14
0.0182848	0.0182848	1591.12	1591.12	-193.878	2559.6	2462.73
0.0181062	0.0181062	1625.26	1625.26	-195.597	2610.58	2517.49
0.0179293	0.0179293	1660.12	1660.12	-197.367	2662.58	2573.43
0.0177541	0.0177541	1695.7	1695.7	-199.19	2715.62	2630.58
0.0175806	0.0175806	1732.03	1732.03	-201.067	2769.71	2688.97
0.0174088	0.0174088	1769.12	1769.12	-202.998	2824.89	2748.63
0.0172387	0.0172387	1806.98	1806.98	-204.984	2881.17	2809.57
0.0170702	0.0170702	1845.63	1845.63	-207.027	2938.56	2871.84
0.0169033	0.0169033	1885.09	1885.09	-209.127	2997.11	2935.45
0.0167381	0.0167381	1925.37	1925.37	-211.285	3056.82	3000.43
0.0165744	0.0165744	1966.49	1966.5	-213.503	3117.73	3066.83
0.0164124	0.0164124	2008.48	2008.48	-215.782	3179.85	3134.65
